Build ns-3 project if required
Waf: Entering directory `/home/nxcl/cline/ns-allinone-3.35/ns-3.35/build'
[2523/2566] Compiling scratch/infer_cat/sim.cc
[2526/2566] Linking build/scratch/infer_cat/infer_cat
Waf: Leaving directory `/home/nxcl/cline/ns-allinone-3.35/ns-3.35/build'
2 6.263999 cWnd 432360
2 6.264022 cWnd 432450
2 6.264044999999999 cWnd 432540
2 6.264068 cWnd 432630
2 6.264091 cWnd 432720
2 6.264113999999999 cWnd 432810
2 6.264138 cWnd 432900
2 6.264161 cWnd 432990
2 6.264183999999999 cWnd 433080
2 6.264207 cWnd 433170
2 6.2642299999999995 cWnd 433260
2 6.264253 cWnd 433350
2 6.264276 cWnd 433440
2 6.264298999999999 cWnd 433530
2 6.264322 cWnd 433620
2 6.264345 cWnd 433710
2 6.264368 cWnd 433800
2 6.264391 cWnd 433890
2 6.2644139999999995 cWnd 433980
2 6.264437 cWnd 434070
2 6.26446 cWnd 434160
2 6.264482999999999 cWnd 434250
2 6.264506 cWnd 434340
2 6.264529 cWnd 434430
2 6.264552 cWnd 434520
2 6.264575 cWnd 434610
2 6.2645979999999994 cWnd 434700
2 6.264621 cWnd 434790
2 6.264644 cWnd 434880
2 6.264666999999999 cWnd 434970
2 6.26469 cWnd 435060
2 6.264714 cWnd 435150
2 6.264736999999999 cWnd 435240
2 6.26476 cWnd 435330
2 6.2647829999999995 cWnd 435420
2 6.264806 cWnd 435510
2 6.264829 cWnd 435600
2 6.264851999999999 cWnd 435690
2 6.264875 cWnd 435780
2 6.264898 cWnd 435870
2 6.264920999999999 cWnd 435960
2 6.264944 cWnd 436050
2 6.2649669999999995 cWnd 436140
2 6.26499 cWnd 436230
2 6.265013 cWnd 436320
2 6.265035999999999 cWnd 436410
2 6.265059 cWnd 436500
2 6.265082 cWnd 436590
2 6.265105 cWnd 436680
2 6.265128 cWnd 436770
2 6.2651509999999995 cWnd 436860
2 6.265174 cWnd 436950
2 6.265197 cWnd 437040
2 6.265219999999999 cWnd 437130
2 6.265243 cWnd 437220
2 6.265266 cWnd 437310
2 6.265289999999999 cWnd 437400
2 6.265313 cWnd 437490
2 6.265336 cWnd 437580
2 6.265359 cWnd 437670
2 6.265382 cWnd 437760
2 6.2654049999999994 cWnd 437850
2 6.265428 cWnd 437940
2 6.265451 cWnd 438030
2 6.265473999999999 cWnd 438120
2 6.265497 cWnd 438210
2 6.2655199999999995 cWnd 438300
2 6.265543 cWnd 438390
2 6.265566 cWnd 438480
2 6.265588999999999 cWnd 438570
2 6.265612 cWnd 438660
2 6.265635 cWnd 438750
2 6.265657999999999 cWnd 438840
2 6.265681 cWnd 438930
2 6.2657039999999995 cWnd 439020
2 6.265727 cWnd 439110
2 6.26575 cWnd 439200
2 6.265772999999999 cWnd 439290
2 6.265796 cWnd 439380
2 6.265819 cWnd 439470
2 6.265842 cWnd 439560
2 6.265866 cWnd 439650
2 6.265889 cWnd 439740
2 6.265912 cWnd 439830
2 6.265935 cWnd 439920
2 6.2659579999999995 cWnd 440010
2 6.265981 cWnd 440100
2 6.266004 cWnd 440190
2 6.266026999999999 cWnd 440280
2 6.26605 cWnd 440370
2 6.266073 cWnd 440460
2 6.266096 cWnd 440550
2 6.266119 cWnd 440640
2 6.266141999999999 cWnd 440730
2 6.266165 cWnd 440820
2 6.266188 cWnd 440910
2 6.266210999999999 cWnd 441000
2 6.266234 cWnd 441090
2 6.2662569999999995 cWnd 441180
2 6.26628 cWnd 441270
2 6.266303 cWnd 441360
2 6.266325999999999 cWnd 441450
2 6.266349 cWnd 441540
2 6.266372 cWnd 441630
2 6.266395 cWnd 441720
2 6.266418 cWnd 441810
2 6.266442 cWnd 441900
2 6.266464999999999 cWnd 441990
2 6.266488 cWnd 442080
2 6.2665109999999995 cWnd 442170
2 6.266534 cWnd 442260
2 6.266557 cWnd 442350
2 6.266579999999999 cWnd 442440
2 6.266603 cWnd 442530
2 6.266626 cWnd 442620
2 6.266649 cWnd 442710
2 6.266672 cWnd 442800
2 6.2666949999999995 cWnd 442890
2 6.266718 cWnd 442980
2 6.266741 cWnd 443070
2 6.266763999999999 cWnd 443160
2 6.266787 cWnd 443250
2 6.2668099999999995 cWnd 443340
2 6.266833 cWnd 443430
2 6.266856 cWnd 443520
2 6.266878999999999 cWnd 443610
2 6.266902 cWnd 443700
2 6.266925 cWnd 443790
2 6.266947999999999 cWnd 443880
2 6.266971 cWnd 443970
2 6.2669939999999995 cWnd 444060
0 6.267017999999999 cWnd 280875
2 6.267041 cWnd 444150
2 6.2670639999999995 cWnd 444240
2 6.267087 cWnd 444330
2 6.26711 cWnd 444420
2 6.267132999999999 cWnd 444510
2 6.267156 cWnd 444600
2 6.267179 cWnd 444690
2 6.267201999999999 cWnd 444780
2 6.267225 cWnd 444870
2 6.2672479999999995 cWnd 444960
2 6.267271 cWnd 445050
2 6.267294 cWnd 445140
2 6.267316999999999 cWnd 445230
2 6.26734 cWnd 445320
2 6.267363 cWnd 445410
2 6.267386 cWnd 445500
2 6.267409 cWnd 445590
2 6.2674319999999994 cWnd 445680
2 6.267455 cWnd 445770
2 6.267478 cWnd 445860
2 6.267500999999999 cWnd 445950
2 6.267524 cWnd 446040
2 6.2675469999999995 cWnd 446130
2 6.26757 cWnd 446220
2 6.267594 cWnd 446310
2 6.2676169999999995 cWnd 446400
2 6.26764 cWnd 446490
2 6.267663 cWnd 446580
2 6.267685999999999 cWnd 446670
2 6.267709 cWnd 446760
2 6.267732 cWnd 446850
2 6.267754999999999 cWnd 446940
2 6.267778 cWnd 447030
2 6.2678009999999995 cWnd 447120
2 6.267824 cWnd 447210
2 6.267847 cWnd 447300
2 6.267869999999999 cWnd 447390
2 6.267893 cWnd 447480
2 6.267916 cWnd 447570
2 6.267939 cWnd 447660
2 6.267962 cWnd 447750
2 6.2679849999999995 cWnd 447840
2 6.268008 cWnd 447930
2 6.268031 cWnd 448020
2 6.268053999999999 cWnd 448110
2 6.268077 cWnd 448200
2 6.2681 cWnd 448290
2 6.268123 cWnd 448380
2 6.268146 cWnd 448470
2 6.26817 cWnd 448560
2 6.268193 cWnd 448650
2 6.268216 cWnd 448740
2 6.2682389999999995 cWnd 448830
2 6.268262 cWnd 448920
2 6.268285 cWnd 449010
2 6.268307999999999 cWnd 449100
2 6.268331 cWnd 449190
2 6.2683539999999995 cWnd 449280
2 6.268377 cWnd 449370
2 6.2684 cWnd 449460
2 6.268422999999999 cWnd 449550
2 6.268446 cWnd 449640
2 6.268469 cWnd 449730
2 6.268491999999999 cWnd 449820
2 6.268515 cWnd 449910
2 6.2685379999999995 cWnd 450000
2 6.268561 cWnd 450090
2 6.268584 cWnd 450180
2 6.268606999999999 cWnd 450270
2 6.26863 cWnd 450360
2 6.268653 cWnd 450450
2 6.268676 cWnd 450540
2 6.268699 cWnd 450630
2 6.2687219999999995 cWnd 450720
2 6.268746 cWnd 450810
2 6.268769 cWnd 450900
2 6.2687919999999995 cWnd 450990
2 6.268815 cWnd 451080
2 6.268838 cWnd 451170
2 6.268860999999999 cWnd 451260
2 6.268884 cWnd 451350
2 6.268907 cWnd 451440
2 6.26893 cWnd 451530
2 6.268953 cWnd 451620
2 6.268975999999999 cWnd 451710
2 6.268999 cWnd 451800
2 6.269022 cWnd 451890
2 6.269044999999999 cWnd 451980
2 6.269068 cWnd 452070
2 6.2690909999999995 cWnd 452160
2 6.269114 cWnd 452250
2 6.269137 cWnd 452340
2 6.269159999999999 cWnd 452430
2 6.269183 cWnd 452520
2 6.269206 cWnd 452610
2 6.269228999999999 cWnd 452700
2 6.269252 cWnd 452790
2 6.2692749999999995 cWnd 452880
2 6.269298 cWnd 452970
2 6.269322 cWnd 453060
2 6.2693449999999995 cWnd 453150
2 6.269368 cWnd 453240
2 6.269391 cWnd 453330
2 6.269413999999999 cWnd 453420
2 6.269437 cWnd 453510
2 6.26946 cWnd 453600
2 6.269483 cWnd 453690
2 6.269506 cWnd 453780
2 6.2695289999999995 cWnd 453870
2 6.269552 cWnd 453960
2 6.269575 cWnd 454050
2 6.269597999999999 cWnd 454140
2 6.269621 cWnd 454230
2 6.2696439999999996 cWnd 454320
2 6.269667 cWnd 454410
2 6.26969 cWnd 454500
2 6.269712999999999 cWnd 454590
2 6.269736 cWnd 454680
2 6.269759 cWnd 454770
2 6.269781999999999 cWnd 454860
2 6.269805 cWnd 454950
2 6.2698279999999995 cWnd 455040
2 6.269851 cWnd 455130
2 6.269874 cWnd 455220
2 6.2698979999999995 cWnd 455310
2 6.269921 cWnd 455400
2 6.269944 cWnd 455490
2 6.269966999999999 cWnd 455580
2 6.26999 cWnd 455670
2 6.270013 cWnd 455760
2 6.270035999999999 cWnd 455850
2 6.270059 cWnd 455940
2 6.2700819999999995 cWnd 456030
2 6.270105 cWnd 456120
2 6.270128 cWnd 456210
2 6.270150999999999 cWnd 456300
2 6.270174 cWnd 456390
2 6.270197 cWnd 456480
2 6.27022 cWnd 456570
2 6.270243 cWnd 456660
2 6.2702659999999995 cWnd 456750
2 6.270289 cWnd 456840
2 6.270312 cWnd 456930
2 6.270334999999999 cWnd 457020
2 6.270358 cWnd 457110
2 6.2703809999999995 cWnd 457200
2 6.270404 cWnd 457290
2 6.270427 cWnd 457380
2 6.270449999999999 cWnd 457470
2 6.270474 cWnd 457560
2 6.270497 cWnd 457650
2 6.270519999999999 cWnd 457740
2 6.270543 cWnd 457830
2 6.270566 cWnd 457920
2 6.270588999999999 cWnd 458010
2 6.270612 cWnd 458100
0 6.2706349999999995 cWnd 280876
2 6.270658 cWnd 458190
2 6.270681 cWnd 458280
2 6.270703999999999 cWnd 458370
2 6.270727 cWnd 458460
2 6.27075 cWnd 458550
2 6.270773 cWnd 458640
2 6.270796 cWnd 458730
2 6.2708189999999995 cWnd 458820
2 6.270842 cWnd 458910
2 6.270865 cWnd 459000
2 6.270887999999999 cWnd 459090
2 6.270911 cWnd 459180
2 6.270934 cWnd 459270
2 6.270957 cWnd 459360
2 6.27098 cWnd 459450
2 6.271002999999999 cWnd 459540
2 6.271026 cWnd 459630
2 6.27105 cWnd 459720
2 6.2710729999999995 cWnd 459810
2 6.271096 cWnd 459900
2 6.271119 cWnd 459990
2 6.271141999999999 cWnd 460080
2 6.271165 cWnd 460170
2 6.2711879999999995 cWnd 460260
2 6.271211 cWnd 460350
2 6.271234 cWnd 460440
2 6.271256999999999 cWnd 460530
2 6.27128 cWnd 460620
2 6.271303 cWnd 460710
2 6.271325999999999 cWnd 460800
2 6.271349 cWnd 460890
2 6.2713719999999995 cWnd 460980
2 6.271395 cWnd 461070
2 6.271418 cWnd 461160
2 6.271440999999999 cWnd 461250
2 6.271464 cWnd 461340
2 6.271487 cWnd 461430
2 6.27151 cWnd 461520
2 6.271533 cWnd 461610
2 6.2715559999999995 cWnd 461700
2 6.271579 cWnd 461790
2 6.271602 cWnd 461880
2 6.2716259999999995 cWnd 461970
2 6.271649 cWnd 462060
2 6.271672 cWnd 462150
2 6.271694999999999 cWnd 462240
2 6.271718 cWnd 462330
2 6.271741 cWnd 462420
2 6.271764 cWnd 462510
2 6.271787 cWnd 462600
2 6.271809999999999 cWnd 462690
2 6.271833 cWnd 462780
2 6.271856 cWnd 462870
2 6.271878999999999 cWnd 462960
2 6.271902 cWnd 463050
2 6.2719249999999995 cWnd 463140
2 6.271948 cWnd 463230
2 6.271971 cWnd 463320
2 6.271993999999999 cWnd 463410
2 6.272017 cWnd 463500
2 6.27204 cWnd 463590
2 6.272062999999999 cWnd 463680
2 6.272086 cWnd 463770
2 6.2721089999999995 cWnd 463860
2 6.272132 cWnd 463950
2 6.272155 cWnd 464040
2 6.272177999999999 cWnd 464130
2 6.272202 cWnd 464220
2 6.272225 cWnd 464310
2 6.272247999999999 cWnd 464400
2 6.272271 cWnd 464490
2 6.272294 cWnd 464580
2 6.272317 cWnd 464670
2 6.27234 cWnd 464760
2 6.2723629999999995 cWnd 464850
2 6.272386 cWnd 464940
2 6.272409 cWnd 465030
2 6.272431999999999 cWnd 465120
2 6.272455 cWnd 465210
2 6.2724779999999996 cWnd 465300
2 6.272501 cWnd 465390
2 6.272524 cWnd 465480
2 6.272546999999999 cWnd 465570
2 6.27257 cWnd 465660
2 6.272593 cWnd 465750
2 6.272615999999999 cWnd 465840
2 6.272639 cWnd 465930
2 6.2726619999999995 cWnd 466020
2 6.272685 cWnd 466110
2 6.272708 cWnd 466200
2 6.272730999999999 cWnd 466290
2 6.272754 cWnd 466380
2 6.272778 cWnd 466470
2 6.272800999999999 cWnd 466560
2 6.272824 cWnd 466650
2 6.272847 cWnd 466740
2 6.272869999999999 cWnd 466830
2 6.272893 cWnd 466920
2 6.2729159999999995 cWnd 467010
2 6.272939 cWnd 467100
2 6.272962 cWnd 467190
2 6.272984999999999 cWnd 467280
2 6.273008 cWnd 467370
2 6.273031 cWnd 467460
2 6.273054 cWnd 467550
2 6.273077 cWnd 467640
2 6.2730999999999995 cWnd 467730
2 6.273123 cWnd 467820
2 6.273146 cWnd 467910
2 6.273168999999999 cWnd 468000
2 6.273192 cWnd 468090
2 6.2732149999999995 cWnd 468180
2 6.273238 cWnd 468270
2 6.273261 cWnd 468360
2 6.273283999999999 cWnd 468450
2 6.273307 cWnd 468540
2 6.27333 cWnd 468630
2 6.273353999999999 cWnd 468720
2 6.273377 cWnd 468810
2 6.2734 cWnd 468900
2 6.273422999999999 cWnd 468990
2 6.273446 cWnd 469080
2 6.2734689999999995 cWnd 469170
2 6.273492 cWnd 469260
2 6.273515 cWnd 469350
2 6.273537999999999 cWnd 469440
2 6.273561 cWnd 469530
2 6.273584 cWnd 469620
2 6.273607 cWnd 469710
2 6.27363 cWnd 469800
2 6.2736529999999995 cWnd 469890
2 6.273676 cWnd 469980
2 6.273699 cWnd 470070
2 6.273721999999999 cWnd 470160
2 6.273745 cWnd 470250
2 6.273768 cWnd 470340
2 6.273791 cWnd 470430
2 6.273814 cWnd 470520
2 6.273836999999999 cWnd 470610
2 6.27386 cWnd 470700
2 6.273883 cWnd 470790
2 6.273905999999999 cWnd 470880
2 6.27393 cWnd 470970
2 6.273953 cWnd 471060
2 6.273975999999999 cWnd 471150
2 6.273999 cWnd 471240
2 6.2740219999999995 cWnd 471330
2 6.274045 cWnd 471420
2 6.274068 cWnd 471510
2 6.274090999999999 cWnd 471600
2 6.274114 cWnd 471690
2 6.274137 cWnd 471780
2 6.274159999999999 cWnd 471870
2 6.274183 cWnd 471960
2 6.2742059999999995 cWnd 472050
2 6.274229 cWnd 472140
0 6.274252 cWnd 280877
2 6.274274999999999 cWnd 472230
2 6.274298 cWnd 472320
2 6.274321 cWnd 472410
2 6.274344 cWnd 472500
2 6.274367 cWnd 472590
2 6.2743899999999995 cWnd 472680
2 6.274413 cWnd 472770
2 6.274436 cWnd 472860
2 6.274458999999999 cWnd 472950
2 6.274482 cWnd 473040
2 6.274506 cWnd 473130
2 6.274528999999999 cWnd 473220
2 6.274552 cWnd 473310
2 6.274575 cWnd 473400
2 6.274598 cWnd 473490
2 6.274621 cWnd 473580
2 6.2746439999999994 cWnd 473670
2 6.274667 cWnd 473760
2 6.27469 cWnd 473850
2 6.274712999999999 cWnd 473940
2 6.274736 cWnd 474030
2 6.2747589999999995 cWnd 474120
2 6.274782 cWnd 474210
2 6.274805 cWnd 474300
2 6.274827999999999 cWnd 474390
2 6.274851 cWnd 474480
2 6.274874 cWnd 474570
2 6.274896999999999 cWnd 474660
2 6.27492 cWnd 474750
2 6.2749429999999995 cWnd 474840
2 6.274966 cWnd 474930
2 6.274989 cWnd 475020
2 6.275011999999999 cWnd 475110
2 6.275035 cWnd 475200
2 6.275058 cWnd 475290
2 6.275081999999999 cWnd 475380
2 6.275105 cWnd 475470
2 6.275128 cWnd 475560
2 6.275151 cWnd 475650
2 6.275174 cWnd 475740
2 6.2751969999999995 cWnd 475830
2 6.27522 cWnd 475920
2 6.275243 cWnd 476010
2 6.275265999999999 cWnd 476100
2 6.275289 cWnd 476190
2 6.275312 cWnd 476280
2 6.275335 cWnd 476370
2 6.275358 cWnd 476460
2 6.275380999999999 cWnd 476550
2 6.275404 cWnd 476640
2 6.275427 cWnd 476730
2 6.275449999999999 cWnd 476820
2 6.275473 cWnd 476910
2 6.2754959999999995 cWnd 477000
2 6.275519 cWnd 477090
2 6.275542 cWnd 477180
2 6.275564999999999 cWnd 477270
2 6.275588 cWnd 477360
2 6.275611 cWnd 477450
2 6.275634 cWnd 477540
2 6.275658 cWnd 477630
2 6.275681 cWnd 477720
2 6.275703999999999 cWnd 477810
2 6.275727 cWnd 477900
2 6.2757499999999995 cWnd 477990
2 6.275773 cWnd 478080
2 6.275796 cWnd 478170
2 6.275818999999999 cWnd 478260
2 6.275842 cWnd 478350
2 6.275865 cWnd 478440
2 6.275888 cWnd 478530
2 6.275911 cWnd 478620
2 6.2759339999999995 cWnd 478710
2 6.275957 cWnd 478800
2 6.27598 cWnd 478890
2 6.276002999999999 cWnd 478980
2 6.276026 cWnd 479070
2 6.2760489999999995 cWnd 479160
2 6.276072 cWnd 479250
2 6.276095 cWnd 479340
2 6.276117999999999 cWnd 479430
2 6.276141 cWnd 479520
2 6.276164 cWnd 479610
2 6.276186999999999 cWnd 479700
2 6.27621 cWnd 479790
2 6.276234 cWnd 479880
2 6.276256999999999 cWnd 479970
2 6.27628 cWnd 480060
2 6.2763029999999995 cWnd 480150
2 6.276326 cWnd 480240
2 6.276349 cWnd 480330
2 6.276371999999999 cWnd 480420
2 6.276395 cWnd 480510
2 6.276418 cWnd 480600
2 6.276441 cWnd 480690
2 6.276464 cWnd 480780
2 6.2764869999999995 cWnd 480870
2 6.27651 cWnd 480960
2 6.276533 cWnd 481050
2 6.276555999999999 cWnd 481140
2 6.276579 cWnd 481230
2 6.276602 cWnd 481320
2 6.276625 cWnd 481410
2 6.276648 cWnd 481500
2 6.2766709999999994 cWnd 481590
2 6.276694 cWnd 481680
2 6.276717 cWnd 481770
2 6.276739999999999 cWnd 481860
2 6.276763 cWnd 481950
2 6.2767859999999995 cWnd 482040
2 6.276809999999999 cWnd 482130
2 6.276833 cWnd 482220
2 6.2768559999999995 cWnd 482310
2 6.276879 cWnd 482400
2 6.276902 cWnd 482490
2 6.276924999999999 cWnd 482580
2 6.276948 cWnd 482670
2 6.276971 cWnd 482760
2 6.276993999999999 cWnd 482850
2 6.277017 cWnd 482940
2 6.2770399999999995 cWnd 483030
2 6.277063 cWnd 483120
2 6.277086 cWnd 483210
2 6.277108999999999 cWnd 483300
2 6.277132 cWnd 483390
2 6.277155 cWnd 483480
2 6.277178 cWnd 483570
2 6.277201 cWnd 483660
2 6.2772239999999995 cWnd 483750
2 6.277247 cWnd 483840
2 6.27727 cWnd 483930
2 6.277292999999999 cWnd 484020
2 6.277316 cWnd 484110
2 6.277339 cWnd 484200
2 6.277362 cWnd 484290
2 6.277386 cWnd 484380
2 6.277409 cWnd 484470
2 6.277432 cWnd 484560
2 6.277455 cWnd 484650
2 6.2774779999999994 cWnd 484740
2 6.277501 cWnd 484830
2 6.277524 cWnd 484920
2 6.277546999999999 cWnd 485010
2 6.27757 cWnd 485100
2 6.2775929999999995 cWnd 485190
2 6.277616 cWnd 485280
2 6.277639 cWnd 485370
2 6.277661999999999 cWnd 485460
2 6.277685 cWnd 485550
2 6.277708 cWnd 485640
2 6.277730999999999 cWnd 485730
2 6.277754 cWnd 485820
2 6.2777769999999995 cWnd 485910
2 6.2778 cWnd 486000
2 6.277823 cWnd 486090
0 6.277845999999999 cWnd 280878
2 6.277869 cWnd 486180
2 6.277892 cWnd 486270
2 6.277915 cWnd 486360
2 6.277938 cWnd 486450
2 6.277962 cWnd 486540
2 6.277985 cWnd 486630
2 6.278008 cWnd 486720
2 6.2780309999999995 cWnd 486810
2 6.278054 cWnd 486900
2 6.278077 cWnd 486990
2 6.278099999999999 cWnd 487080
2 6.278123 cWnd 487170
2 6.278146 cWnd 487260
2 6.278169 cWnd 487350
2 6.278192 cWnd 487440
2 6.278214999999999 cWnd 487530
2 6.278238 cWnd 487620
2 6.278261 cWnd 487710
2 6.278283999999999 cWnd 487800
2 6.278307 cWnd 487890
2 6.2783299999999995 cWnd 487980
2 6.278353 cWnd 488070
2 6.278376 cWnd 488160
2 6.278398999999999 cWnd 488250
2 6.278422 cWnd 488340
2 6.278445 cWnd 488430
2 6.278468 cWnd 488520
2 6.278491 cWnd 488610
2 6.2785139999999995 cWnd 488700
2 6.278537999999999 cWnd 488790
2 6.278561 cWnd 488880
2 6.2785839999999995 cWnd 488970
2 6.278607 cWnd 489060
2 6.27863 cWnd 489150
2 6.278652999999999 cWnd 489240
2 6.278676 cWnd 489330
2 6.278699 cWnd 489420
2 6.278722 cWnd 489510
2 6.278745 cWnd 489600
2 6.2787679999999995 cWnd 489690
2 6.278791 cWnd 489780
2 6.278814 cWnd 489870
2 6.278836999999999 cWnd 489960
2 6.27886 cWnd 490050
2 6.2788829999999995 cWnd 490140
2 6.278906 cWnd 490230
2 6.278929 cWnd 490320
2 6.278951999999999 cWnd 490410
2 6.278975 cWnd 490500
2 6.278998 cWnd 490590
2 6.279020999999999 cWnd 490680
2 6.279044 cWnd 490770
2 6.2790669999999995 cWnd 490860
2 6.27909 cWnd 490950
2 6.279114 cWnd 491040
2 6.2791369999999995 cWnd 491130
2 6.27916 cWnd 491220
2 6.279183 cWnd 491310
2 6.279205999999999 cWnd 491400
2 6.279229 cWnd 491490
2 6.279252 cWnd 491580
2 6.279274999999999 cWnd 491670
2 6.279298 cWnd 491760
2 6.2793209999999995 cWnd 491850
2 6.279344 cWnd 491940
2 6.279367 cWnd 492030
2 6.279389999999999 cWnd 492120
2 6.279413 cWnd 492210
2 6.279436 cWnd 492300
2 6.279459 cWnd 492390
2 6.279482 cWnd 492480
2 6.2795049999999994 cWnd 492570
2 6.279528 cWnd 492660
2 6.279551 cWnd 492750
2 6.279573999999999 cWnd 492840
2 6.279597 cWnd 492930
2 6.2796199999999995 cWnd 493020
2 6.279643 cWnd 493110
2 6.279666 cWnd 493200
2 6.2796899999999996 cWnd 493290
2 6.279713 cWnd 493380
2 6.279736 cWnd 493470
2 6.279758999999999 cWnd 493560
2 6.279782 cWnd 493650
2 6.279805 cWnd 493740
2 6.279827999999999 cWnd 493830
2 6.279851 cWnd 493920
2 6.2798739999999995 cWnd 494010
2 6.279897 cWnd 494100
2 6.27992 cWnd 494190
2 6.279942999999999 cWnd 494280
2 6.279966 cWnd 494370
2 6.279989 cWnd 494460
2 6.28 throughput 493.81256103515625
2 6.28 loss_rate 0.0
2 6.28 srtt 63.11565913064693
2 6.28 rtt 63149
2 6.280012 cWnd 494550
2 6.280035 cWnd 494640
2 6.2800579999999995 cWnd 494730
2 6.280081 cWnd 494820
2 6.280104 cWnd 494910
2 6.280126999999999 cWnd 495000
2 6.28015 cWnd 495090
2 6.280173 cWnd 495180
2 6.280196 cWnd 495270
2 6.280219 cWnd 495360
2 6.280241999999999 cWnd 495450
2 6.280266 cWnd 495540
2 6.280289 cWnd 495630
2 6.2803119999999995 cWnd 495720
2 6.280335 cWnd 495810
2 6.280358 cWnd 495900
2 6.280380999999999 cWnd 495990
2 6.280404 cWnd 496080
2 6.2804269999999995 cWnd 496170
2 6.28045 cWnd 496260
2 6.280473 cWnd 496350
2 6.280495999999999 cWnd 496440
2 6.280519 cWnd 496530
2 6.280542 cWnd 496620
2 6.280564999999999 cWnd 496710
2 6.280588 cWnd 496800
2 6.2806109999999995 cWnd 496890
2 6.280634 cWnd 496980
2 6.280657 cWnd 497070
2 6.280679999999999 cWnd 497160
2 6.280703 cWnd 497250
2 6.280726 cWnd 497340
2 6.280749 cWnd 497430
2 6.280772 cWnd 497520
2 6.2807949999999995 cWnd 497610
2 6.280818 cWnd 497700
2 6.280842 cWnd 497790
2 6.2808649999999995 cWnd 497880
2 6.280888 cWnd 497970
2 6.280911 cWnd 498060
2 6.280933999999999 cWnd 498150
2 6.280957 cWnd 498240
2 6.28098 cWnd 498330
2 6.281003 cWnd 498420
2 6.281026 cWnd 498510
2 6.281048999999999 cWnd 498600
2 6.281072 cWnd 498690
2 6.281095 cWnd 498780
2 6.281117999999999 cWnd 498870
2 6.281141 cWnd 498960
2 6.2811639999999995 cWnd 499050
2 6.281187 cWnd 499140
2 6.28121 cWnd 499230
2 6.281232999999999 cWnd 499320
2 6.281256 cWnd 499410
2 6.281279 cWnd 499500
2 6.281301999999999 cWnd 499590
2 6.281325 cWnd 499680
2 6.2813479999999995 cWnd 499770
2 6.281371 cWnd 499860
2 6.281394 cWnd 499950
2 6.2814179999999995 cWnd 500040
2 6.281441 cWnd 500130
0 6.28 throughput 2.86102294921875
0 6.28 loss_rate 0.0
0 6.28 srtt 22.0862834118973
0 6.28 rtt 22266
0 6.281464 cWnd 280879
2 6.281486999999999 cWnd 500220
2 6.28151 cWnd 500310
2 6.281533 cWnd 500400
2 6.281556 cWnd 500490
2 6.281579 cWnd 500580
2 6.2816019999999995 cWnd 500670
2 6.281625 cWnd 500760
2 6.281648 cWnd 500850
2 6.281670999999999 cWnd 500940
2 6.281694 cWnd 501030
2 6.2817169999999996 cWnd 501120
2 6.28174 cWnd 501210
2 6.281763 cWnd 501300
2 6.281785999999999 cWnd 501390
2 6.281809 cWnd 501480
2 6.281832 cWnd 501570
2 6.281854999999999 cWnd 501660
2 6.281878 cWnd 501750
2 6.2819009999999995 cWnd 501840
2 6.281924 cWnd 501930
2 6.281947 cWnd 502020
2 6.281969999999999 cWnd 502110
2 6.281994 cWnd 502200
2 6.282017 cWnd 502290
2 6.282039999999999 cWnd 502380
2 6.282063 cWnd 502470
2 6.282086 cWnd 502560
2 6.282108999999999 cWnd 502650
2 6.282132 cWnd 502740
2 6.2821549999999995 cWnd 502830
2 6.282178 cWnd 502920
2 6.282201 cWnd 503010
2 6.282223999999999 cWnd 503100
2 6.282247 cWnd 503190
2 6.28227 cWnd 503280
2 6.282293 cWnd 503370
2 6.282316 cWnd 503460
2 6.2823389999999995 cWnd 503550
2 6.282362 cWnd 503640
2 6.282385 cWnd 503730
2 6.282407999999999 cWnd 503820
2 6.282431 cWnd 503910
2 6.2824539999999995 cWnd 504000
2 6.282477 cWnd 504090
2 6.2825 cWnd 504180
2 6.282522999999999 cWnd 504270
2 6.282546 cWnd 504360
2 6.28257 cWnd 504450
2 6.282592999999999 cWnd 504540
2 6.282616 cWnd 504630
2 6.282639 cWnd 504720
2 6.282661999999999 cWnd 504810
2 6.282685 cWnd 504900
2 6.2827079999999995 cWnd 504990
2 6.282731 cWnd 505080
2 6.282754 cWnd 505170
2 6.282776999999999 cWnd 505260
2 6.2828 cWnd 505350
2 6.282823 cWnd 505440
2 6.282846 cWnd 505530
2 6.282869 cWnd 505620
2 6.2828919999999995 cWnd 505710
2 6.282915 cWnd 505800
2 6.282938 cWnd 505890
2 6.282960999999999 cWnd 505980
2 6.282984 cWnd 506070
2 6.283007 cWnd 506160
2 6.28303 cWnd 506250
2 6.283053 cWnd 506340
2 6.283075999999999 cWnd 506430
2 6.283099 cWnd 506520
2 6.283122 cWnd 506610
2 6.2831459999999995 cWnd 506700
2 6.283169 cWnd 506790
2 6.283192 cWnd 506880
2 6.283214999999999 cWnd 506970
2 6.283238 cWnd 507060
2 6.2832609999999995 cWnd 507150
2 6.283284 cWnd 507240
2 6.283307 cWnd 507330
2 6.283329999999999 cWnd 507420
2 6.283353 cWnd 507510
2 6.283376 cWnd 507600
2 6.283398999999999 cWnd 507690
2 6.283422 cWnd 507780
2 6.2834449999999995 cWnd 507870
2 6.283468 cWnd 507960
2 6.283491 cWnd 508050
2 6.283513999999999 cWnd 508140
2 6.283537 cWnd 508230
2 6.28356 cWnd 508320
2 6.283583 cWnd 508410
2 6.283606 cWnd 508500
2 6.2836289999999995 cWnd 508590
